2851500,52.47316786140199
754350,52.471332245797342
3113650,52.473136523582674
1016500,52.4744406102526
3375800,52.473109041744941
1278650,52.472751605826673
3637950,52.473084535505805
1540800,52.472854575795154
3900100,52.473062349602614
1802950,52.472812058412167
4162250,52.47304198816461
2065100,52.472825048324623
4424400,52.47302306576433
2327250,52.472825454420814
230100,48.636829241321792
4686550,52.473005275428491
2589400,52.472827510546111
492250,51.670612166251274
4948700,52.472988366660957
2851550,52.472828872737267
754400,52.525374582400559
3113700,52.472830005779414
1016550,52.469939743830452
3375850,52.472830905265837
1278700,52.472663036214477
3638000,52.472831618344529
1540850,52.47229592602848
3900150,52.472832172650087
1803000,52.472431371219287
4162300,52.472832589861348
2065150,52.47250165784672
4424450,52.472832886178601
2327300,52.472557985105624
230150,44.747761708548566
4686600,52.472833073765344
2589450,52.472604451528753
492300,51.817594728396124
4948750,52.472833161695235
2851600,52.472643269861763
754450,52.559298291128336
3113750,52.472676545297112
1016600,52.46672955189922
3375900,52.472705572044177
1278750,52.472793691580272
3638050,52.472731309927411
1540900,52.472098597836684
3900200,52.472754461404328
1803050,52.472359448793917
4162350,52.472775559119697
2065200,52.472459754022921
4424500,52.472795016094238
2327350,52.472550131218554
230200,43.772443782996888
4686650,52.472813160077415
2589500,52.472622963954066
492350,52.215880881906294
4948800,52.472830257070356
2851650,52.472684160859366
754500,52.560176956303913
3113800,52.472736651198133
1016650,52.466047785975562
3375950,52.472782525610249
1278800,52.473095403452838
3638100,52.472823284226145
1540950,52.472340588889253
3900250,52.472860031687503
1803100,52.472625434961195
4162400,52.472893604977081
2065250,52.472716563849772
4424550,52.472924653630486
2327400,52.472805713109452
230250,46.086725724474675
4686700,52.472953693693348
2589550,52.472876476425093
492400,52.713109329715913
4948850,52.472981144902768
2851700,52.472936156559626
754550,52.527770729063015
3113850,52.472987363692283
1016700,52.468147634377161
3376000,52.473032169075715
1278850,52.473451781409672
3638150,52.473072027827499
1541000,52.472928179126356
3900300,52.473108015751173
1803150,52.473126205081869
4162450,52.473140947496567
2065300,52.473172379009824
4424600,52.473171455665721
2327450,52.473225400079095
230300,50.822776158442991
4686750,52.47320004328985
2589600,52.473266379776028
492450,53.118874262815645
4948900,52.473227119986269
2851750,52.473301169745447
754600,52.474581156579617
3113900,52.47333103770351
1016750,52.472203861693522
3376050,52.473357224837294
1278900,52.473723167401353
3638200,52.473380571513843
1541050,52.473632279841439
3900350,52.473401703518633
1803200,52.473666398136231
4162500,52.473421094337731
2065350,52.473649316147721
4424650,52.473439112006886
2327500,52.47364536080633
230350,56.194378456491279
4686800,52.473456049603904
2589650,52.473640427772359
492500,53.277643776657861
4948950,52.473472146267135
2851800,52.473636638167335
754650,52.42102852534579
3113950,52.473633415205555
1016800,52.476637110046795
3376100,52.473630681801218
1278950,52.473801468253626
3638250,52.473628332923909
1541100,52.474177841505856
3900400,52.473626298183675
1803250,52.474034711301329
4162550,52.473624523474697
2065400,52.473960808215558
4424700,52.473622967519226
2327550,52.473901282777092
230400,60.170516385331482
4686850,52.473621598194647
2589700,52.473852245179188
492550,53.128381006006578
4949000,52.473620390204502
2851850,52.47381126045422
754700,52.387612076087635
3114000,52.473776125519521
1016850,52.479728924258986
3376150,52.473745471879141
1279000,52.473653299808703
3638300,52.473718287422379
1541150,52.47435139251715
3900450,52.473693831073746
1803300,52.474086631551778
4162600,52.473671541014895
2065450,52.473984652772586
4424750,52.473650981679803
2327600,52.473892719583624
230450,61.243274198160776
4686900,52.47363180739228
2589750,52.473818660163317
492600,52.728011110705978
4949050,52.4736137376686
2851900,52.473756433102913
754750,52.387062998900497
3114050,52.473703064882976
1016900,52.480287972132999
3376200,52.473656427867311
1279050,52.473334190475626
3638350,52.473614996344978
1541200,52.474084628451337
3900500,52.473577646861884
1803350,52.473801183447421
4162650,52.473543528287749
2065500,52.473710990694457
4424800,52.47351198011846
2327650,52.47362254482077
230500,58.999730828200214
4686950,52.473482477731515
2589800,52.473552386476896
492650,52.229710884659426
4949100,52.473454594462112
2851950,52.473493221546143
754800,52.419494064098643
3114100,52.473442467094053
1016950,52.478109138668188
3376250,52.47339806657655
1279100,52.472967815206509
3638400,52.473358576337773
1541250,52.473481297952361
3900550,52.473322928974397
1803400,52.473289391781307
4162700,52.47329031619342
2065550,52.47324636439874
4424850,52.473260110539009
2327700,52.473196004556783
230550,54.280939085641116
4687000,52.473231813075202
2589850,52.473157203546947
492700,51.824301209468764
4949150,52.473205017625524
2852000,52.473124254913401
754850,52.472393783785762
3114150,52.47309597800416
1017000,52.474048555923055
3376300,52.473071191884387
1279150,52.472698007995831
3638450,52.47304909956965
1541300,52.472776801322233
3900600,52.473029107299297
1803450,52.472751049158603
4162750,52.473010765820732
2065600,52.472772191431943
4424900,52.472993726101286
2327750,52.472779673482378
230600,48.866766231132289
4687050,52.472977710061414
2589900,52.472787464774228
492750,51.667167911560284
4949200,52.472962490846292
2852050,52.47279366655922
754900,52.52545303301477
3114200,52.472798966750901
1017050,52.469687215987967
3376350,52.472803523271899
1279200,52.472632193603864
3638500,52.472807498684801
1541350,52.472246254152964
3900650,52.47281100593694
1803500,52.472396641457557
4162800,52.472814131229491
2065650,52.472473856775608
4424950,52.472816940723547
2327800,52.472536338072608
230650,44.804640869766516
4687100,52.472819486453432
2589950,52.472587748965957
492800,51.818700436221093
4949250,52.472821809824183
2852100,52.472630734226257
754950,52.558362197128012
3114250,52.472667586633165
1017100,52.466715332081179
3376400,52.472699743268223
1279250,52.472798523376333
3638550,52.472728264436299
1541400,52.472096955986778
3900700,52.472753926817632
1803550,52.472364970730396
4162850,52.472777319131566
2065700,52.472468164940878
4425000,52.472798897757876
2327850,52.472561286422589
230700,43.635325426718708
4687150,52.47281902479731
2590000,52.472636272490789
492850,52.221080810739124
4949300,52.47283799428125
2852150,52.472699277987857
755000,52.558585293421245
3114300,52.472753308047544
1017150,52.466277207518516
3376450,52.472800518925595
1279300,52.473133851430298
3638600,52.472842455682191
1541450,52.472387329247347
3900750,52.47288025601479
1803600,52.47266874489263
4162900,52.472914781831101
2065750,52.472757568548275
4425050,52.47294670183426
2327900,52.472844961667136
230750,45.808473918738315
4687200,52.47297654712942
2590050,52.472914230196011
492900,52.720345021040956
4949350,52.473004749598054
2852200,52.472972640566709
755050,52.526135225286851
3114350,52.473022736897079
1017200,52.468530580539536
3376500,52.473066552754609
1279350,52.47350767649386
3638650,52.473105514618446
1541500,52.473004049685116
3900800,52.473140677136371
1803650,52.473189481478386
4162950,52.473172838853728
2065800,52.473229124073065
4425100,52.473202619676158
2327950,52.473276628519905
230800,50.509678008084101
4687250,52.47323051235184
2590100,52.473313092696685
492950,53.125298675801879
4949400,52.473256918058439
2852250,52.473344066878944
755100,52.473531176649523
3114400,52.473370638243551
1017250,52.47259015421691
3376550,52.473393922976257
1279400,52.473772984349949
3638700,52.473414671455686
1541550,52.473706323635625
3900850,52.473433443037983
1803700,52.473723767795136
4163000,52.473450660835894
2065850,52.47369861535563
4425150,52.473466653581546
2328000,52.473687643897684
230850,55.965541778517604
4687300,52.47348168319327
2590150,52.473677025029801
493000,53.280740848413728
4949450,52.473495963296145
2852300,52.473668436430771
755150,52.42096888910104
3114450,52.473661080505096
1017300,52.476875394434728
3376600,52.473654719319072
1279450,52.473824162280906
3638750,52.47364913339667
1541600,52.474219993963331
3900900,52.473644167820922
1803750,52.474062798178664
4163050,52.473639704627793
2065900,52.473982589942693
4425200,52.473635652863692
2328050,52.473917407252685
230900,60.112557110513094
4687350,52.473631940995993
2590200,52.473863830838646
493050,53.126950634763553
4949500,52.473628511590704
2852350,52.473819019188696
755200,52.38856699978691
3114500,52.473780598476083
1017350,52.479725965775472
3376650,52.473747069043156
1279500,52.473639134938516
3638800,52.4737173265964
1541650,52.474344662628191
3900950,52.473690562060042
1803800,52.474074058233704
4163100,52.4736661621981
2065950,52.47397011245674
4425250,52.473643651610708
2328100,52.473876174987247
230950,61.377532684175215
4687400,52.473622653230237
2590250,52.473800566060881
493100,52.722634115083679
4949550,52.473602860869072
2852400,52.473737037154706
755250,52.388666312158072
3114550,52.473682563797681
1017400,52.480045134470629
3376700,52.473634970057866
1279550,52.473288877597952
3638850,52.473592697801493
1541700,52.474031937677019
3901000,52.473554599616797
1803850,52.473753171617204
4163150,52.473519806326536
2066000,52.473666144119882
4425300,52.47348764369741
2328150,52.473580148325539
231000,59.27442518355322
4687450,52.473457576304781
2590300,52.473512050675083
493150,52.222513825840394
4949600,52.473429168834556
2852450,52.473454630848927
755300,52.421129636491827
3114600,52.473405395226727
1017450,52.477721773006806
3376750,52.473362341182835
1279600,52.472910214512822
3638900,52.473324065349054
1541750,52.473404228041232
3901050,52.47328952991046
1803900,52.473225604498523
4163200,52.473257949354121
2066050,52.473189569769801
4425350,52.473228713863094
2328200,52.473145102767631
231050,54.5911363915869
4687500,52.473201338827174
2590350,52.473111123650433
493200,51.818116057710121
4949650,52.473175429781065
2852500,52.473082248667076
755350,52.473432300940928
3114650,52.473057490073259
1017500,52.473668568814304
3376800,52.473035800698653
1279650,52.472652318426562
3638950,52.473016479826356
1541800,52.472706782018278
3901100,52.472999004771474
1803950,52.472697562796014
4163250,52.472982980223193
2066100,52.472726657088828
4425400,52.472968099029032
2328250,52.472741066160125
231100,49.094469325812852
4687550,52.472954116599411
2590400,52.472754469981759
493250,51.664418361934686
4949700,52.472940833337162
2852550,52.472765409970791
755400,52.525494128421315
3114700,52.472774791540353
1017550,52.469463507742823
3376850,52.472782931331608
1279700,52.472617849941741
3639000,52.47279010489671
1541850,52.472211779438048
3901150,52.472796508507756
1804000,52.472375316056741
4163300,52.472802291380688
2066150,52.472458184091877
4425450,52.472807568803447
2328300,52.472525802685333
231150,44.863675651438953
4687600,52.472812431645565
2590450,52.472581327741608
493300,51.820452586397124
4949750,52.472816953002479
2852600,52.472627784039993
755450,52.557388781824933
3114750,52.47266761729945
1017600,52.466735456767985
3376900,52.472702383640268
1279750,52.472821996603258
3639050,52.472733226780733
1541900,52.472112016514082
3901200,52.472760985007433
1804050,52.472384540977167
4163350,52.472786293513359
2066200,52.47248877063268
4425500,52.472809644775808
2328350,52.472583148675213
231200,43.503952367029726
4687650,52.472831429379113
2590500,52.4726590741883
493350,52.226629878973036
4949800,52.47285196436755
2852650,52.472722869541649
755500,52.556970601748446
3114800,52.472777565697939
1017650,52.466533109868024
3376950,52.472825349621637
1279800,52.473185788603296
3639100,52.472867786317963
1541950,52.472445747002617
3901250,52.472906028176553
1804100,52.472721253633317
4163400,52.472940948089899
2066250,52.472806065609198
4425550,52.472973223135071
2328400,52.472890325603075
231250,45.537382766704553
4687700,52.473003390878773
2590550,52.472956976450206
493400,52.727498286775585
4949850,52.473031888327363
2852700,52.473013173945432
755550,52.524499692959303
3114850,52.473061349986608
1017700,52.468921817106299
3377000,52.473103468252162
1279850,52.473566624733387
3639150,52.47314090345418
1542000,52.473082004434374
3901300,52.473174672186545
1804150,52.473253507787845
4163450,52.473205543934029
2066300,52.473285727601976
4425600,52.473234115872422
2328450,52.473326987949434
231300,50.20242995137599
4687750,52.473260862591054
2590600,52.473358344315628
493450,53.131241255818928
4949900,52.473286170249978
2852750,52.473385004272714
755600,52.472504038528164
3114900,52.473407850528801
1017750,52.472963311874913
3377050,52.473427857318541
1279900,52.473814217219427
3639200,52.473445672821789
1542050,52.473772041025107
3901350,52.473461781021825
1804200,52.473773142961214
4163500,52.47347654780485
2066350,52.473740192967206
4425650,52.473490257450209
2328500,52.473722412427371
231350,55.739004927816985
4687800,52.473503136471791
2590650,52.473706277993458
493500,53.283142717255927
4949950,52.473515369347083
2852800,52.47369303191978
755650,52.420946103512073
3114950,52.473681663414425
1017800,52.477084238658357
3377100,52.473671778514586
1279950,52.473829989407392
3639250,52.473663046862029
1542100,52.474246663547852
3901400,52.473655231612959
1804250,52.474077270972572
4163550,52.473648152842927
2066400,52.473992088659337
4425700,52.473641671476422
2328550,52.473922309672417
231400,60.05245148252714
4687850,52.473635677688591
2590700,52.47386506098308
493550,53.124879774259732
4950000,52.473630082995555
2852850,52.473817148706615
755700,52.389558625385618
3115000,52.473776064542434
1017850,52.479688739440476
3377150,52.473740202400982
1280000,52.473606418213208
3639300,52.473708383738234
1542150,52.474321346000188
3901450,52.473679744495001
1804300,52.474047573858307
4163600,52.473653630061577
2066450,52.473943529946645
4425750,52.473629532931945
2328600,52.473849088274179
231450,61.505995459346579
4687900,52.473607050570109
2590750,52.473773153764483
493600,52.716918084510375
4950050,52.47358585631352
2852900,52.47370935011638
755750,52.39029215907793
3115050,52.473654652460667
1017900,52.47977655852894
3377200,52.473606871644321
1280050,52.473230585718021
3639350,52.473564442336695
1542200,52.473968039205957
3901500,52.473526211596749
1804350,52.47369638917273
4163650,52.473491306429736
2066500,52.473614202685894
4425800,52.473459049680272
2328650,52.473532009500637
231500,59.541868454039786
4687950,52.473428903734174
2590800,52.473467075223915
493650,52.215409516660735
4950100,52.473400431746434
2852950,52.473412326614834
755800,52.42276504175188
3115100,52.473365404545021
1017950,52.477327225387512
3377250,52.473324392041285
1280100,52.472850283221604
3639400,52.473287948599719
1542250,52.473325706199127
3901550,52.473255082936276
1804400,52.473161611944128
4163700,52.473225044633274
2066550,52.473133397171189
4425850,52.473197251615993
2328700,52.473095499194898
231550,54.895387834176987
4688000,52.473171241286259
2590850,52.473066892161498
493700,51.812419248458554
4950150,52.473146637273011
2853000,52.47304255371499
755850,52.474448129853059
3115150,52.473021711260905
1018000,52.473302743197422
3377300,52.47300346719895
1280150,52.472615852978798
3639450,52.472987228485451
1542300,52.472645626428957
3901600,52.472972551708416
1804450,52.472652510074582
4163750,52.472959101933007
2066600,52.47268921203699
4425900,52.472946618764311
2328750,52.472710283854987
231600,49.319807878730856
4688050,52.472934894997238
2590900,52.472729083001866
493750,51.662364149964226
4950200,52.472923761534787
2853050,52.472744580070071
755900,52.525498791228181
3115200,52.472757888536556
1018050,52.469269769611046
3377350,52.472769477624169
1280200,52.472620669183861
3639500,52.472779731330434
1542350,52.472193010898167
3901650,52.472788925890598
1804500,52.472367759215835
4163800,52.472797271295178
2066650,52.472454899252604
4425950,52.472804929815204
2328800,52.472526554289423
231650,44.924847406586686
4688100,52.472812029757634
2590950,52.472585294355021
493800,51.822838905949602
4950250,52.47281867465631
2853100,52.472634467792631
755950,52.556379170434411
3115250,52.472676635950208
1018100,52.466789667919748
3377400,52.472713448169173
1280250,52.472863852153026
3639550,52.472746113074052
1542400,52.472143481561631
3901700,52.472775516924081
1804550,52.472417828648958
4163850,52.472802331143306
2066700,52.472521217215203
4426000,52.472827076225812
2328850,52.472615345491306
231700,43.378424032889853
4688150,52.472850164943665
2591000,52.47269098141205
493850,52.232507649863415
4950300,52.472871932303434
2853150,52.472754535254026
756000,52.555333775443763
3115300,52.472809013072599
1018150,52.466813930046001
3377450,52.472856597362323
1280300,52.473250137830554
3639600,52.472898847602863
1542450,52.472514858227711
3901750,52.472936912410987
1804600,52.472782069340141
4163900,52.47297166151106
2066750,52.472861231424879
4426050,52.473003769344942
2328900,52.472941035645277
231750,45.273630979906571
4688200,52.473033771386824
2591050,52.473003990813879
493900,52.73454847855659
4950350,52.473062102565493
2853200,52.473057070069707
756050,52.522864482493141
3115350,52.473102549076323
1018200,52.469319106606775
3377500,52.473142290534284
1280350,52.473627169744418
3639650,52.47317759522435
1542500,52.473160773677911
3901800,52.473209425367827
1804650,52.473317194051333
4163950,52.473238508925732
2066800,52.473341231283023
4426100,52.473265410851674
2328950,52.473375625350528
231800,49.901221449268562
4688250,52.47329057984124
2591100,52.473401368099978
493950,53.136689211252772
4950400,52.473314380855889
2853250,52.473423288295685
756100,52.471499465216539
3115400,52.473442043851215
1018250,52.473321326095572
3377550,52.473458452507913
1280400,52.473845624523655
3639700,52.473473049700274
1542550,52.473828393560396
3901850,52.473486236435406
1804700,52.473813679609229
4164000,52.473498315533035
2066850,52.473773346480776
4426150,52.473509522314124
2329000,52.473749077324555
231850,55.51489612307499
4688300,52.473520044033108
2591150,52.473727690577022
494000,53.284849480482876
4950450,52.473530033557736
2853300,52.473710006950604
756150,52.420959421728497
3115450,52.473694813792115
1018300,52.477262675259887
3377600,52.473681568625416
1280450,52.47381843086108
3639750,52.473669835440056
1542600,52.474257467005835
3901900,52.473659299612635
1804750,52.474077876557246
4164050,52.473649722195674
2066900,52.473989144927287
4426200,52.473640918247646
2329050,52.473915905915909
231900,59.990218381989855
4688350,52.473632741579479
2591200,52.473855913091747
494050,53.122181427731498
4950500,52.473625074058361
2853350,52.473805678564744
756200,52.390586054582954
3115500,52.473762597915339
1018350,52.479617712060524
3377650,52.473724985374631
1280500,52.47355556789703
3639800,52.473691607087162
1542650,52.47428187280844
3901950,52.473661558235364
1804800,52.474007621258323
4164100,52.473634153318443
2066950,52.473905355724852
4426250,52.473608861011265
2329100,52.47381191639937
231950,61.628565900552076
4688400,52.473585259901661
2591250,52.47373688542617
494100,52.710883902412625
4950550,52.47356300807261
2853400,52.473673838491649
756250,52.391939834503475
3115550,52.473619800934394
1018400,52.479483960165894
3377700,52.473572605720349
1280550,52.473160502872574
3639850,52.473530705602101
1542700,52.473894003829898
3902000,52.473492960822568
1804850,52.473631796899397
4164150,52.47345850852232
2067000,52.47355604541427
4426300,52.473426679622513
2329150,52.473478942220069
232000,59.801886231863186
4688450,52.473396943074512
2591300,52.473418220385867
494150,52.208418594884783
4950600,52.473368867462078
2853450,52.473367023867667
756300,52.424400006557335
3115600,52.473323171013355
1018450,52.476927770472678
3377750,52.473284860666183
1280600,52.47278949701478
3639900,52.473250836874897
1542750,52.473247009855342
3902050,52.473220170577562
1804900,52.473098503107934
4164200,52.47319215888308
2067050,52.473078797506965
4426350,52.47316625648412
2329200,52.473048034190946
232050,55.193508106422343
4688500,52.473142030360812
2591350,52.473025258718636
494200,51.807223109601033
4950650,52.473119128280864
2853500,52.473005843254242
756350,52.475441482786493
3115650,52.47298924878092
1018500,52.472952994807592
3377800,52.472974740649803
1280650,52.472589773337376
3639950,52.472961842876096
1542800,52.472594298545225
3902100,52.472950198501081
1804950,52.472616664638728
4164250,52.472939538029848
2067100,52.472660491537354
4426400,52.472929652175992
2329250,52.472687850803055
232100,49.54265608526201
4688550,52.472920374244012
2591400,52.47271173708895
494250,51.661004441873281
4950700,52.472911568380539
2853550,52.472731533467339
756400,52.525467587428736
3115700,52.472748548203583
1018550,52.469106782644197
3377850,52.47276339443701
1280700,52.472641022652226
3640000,52.472776558360373
1542850,52.472190204407028
3902150,52.472788391649182
1805000,52.472374111953769
4164300,52.472799161333327
2067150,52.472464061003222
4426450,52.472809074074831
2329300,52.472538585411769
232150,44.988137004892351
4688600,52.472818293463533
2591450,52.472599587057815
494300,51.825845668886792
4950750,52.472826951747081
2853600,52.472650678052815
756450,52.555334035429681
3115750,52.472694495784737
1018600,52.466877291757477
3377900,52.472732755535553
1280750,52.47292351438989
3640050,52.472766711220729
1542900,52.472190790577763
3902200,52.472797282697435
1805050,52.472464280861359
4164350,52.472825166707864
2067200,52.472564959534616
4426500,52.472850903193553
2329350,52.47265733734767
232200,43.258834229831159
4688650,52.472874920513689
2591500,52.472731459457343
494350,52.238692811962224
4950800,52.472897566142109
2853650,52.472793744479262
756500,52.553675337477898
3115800,52.472847123133413
1018650,52.467117805565415
3377950,52.472893738232933
1280800,52.473325605431441
3640100,52.472935118653517
1542950,52.472593509629938
3902250,52.472972390553963
1805100,52.472850166341793
4164400,52.47300640653139
2067250,52.472922135295669
4426550,52.473037827529041
2329400,52.472996236771721
232250,45.017388659283995
4688700,52.473067178144234
2591550,52.473054480378401
494400,52.741474991661399
4950850,52.473094884381126
2853700,52.47310358852905
756550,52.521229799838885
3115850,52.473145638995589
1018700,52.469720145270955
3378000,52.473182364200696
1280850,52.473687823017286
3640150,52.473214970189147
1543000,52.473239077608895
3902300,52.473244349274708
1805150,52.473379456798639
4164450,52.47327117634017
2067300,52.473394695677058
4426600,52.473295974891585
2329450,52.473421716535597
232300,49.606233660883532
4688750,52.473319160626268
2591600,52.473441434342547
494450,53.141630695191452
4950900,52.473341071475595
2853750,52.473458269029564
756600,52.47051731791165
3115900,52.473472637151858
1018750,52.473662380757411
3378050,52.473485187777044
1280900,52.473866129393542
3640200,52.473496335379515
1543050,52.473874495777864
3902350,52.473506391536375
1805200,52.473844677801083
4164500,52.473515591335548
2067350,52.473797510599987
4426650,52.473524117337405
2329500,52.473767181348144
232350,55.293338767020259
4688800,52.473532114798523
2591650,52.473740894146658
494500,53.285862713412655
4950950,52.47353970222936
2853800,52.473719067661037
756650,52.4210084628006
3115950,52.47370030223685
1018800,52.477410112283437
3378100,52.473683916706733
1280950,52.47378926444469
3640250,52.473669376843596
1543100,52.474252276933818
3902400,52.473656295342565
1805250,52.474064586692855
4164550,52.473644378209499
2067400,52.473973800902414
4426700,52.473633397895668
2329550,52.473898295032171
232400,59.925877201799644
4688850,52.473623174154739
2591700,52.473836532845951
494550,53.118870034687767
4951000,52.47361356113413
2853850,52.473784793684175
756700,52.391648838577751
3116000,52.473740417416408
1018850,52.479513761876056
3378150,52.473701666435424
1281000,52.473487314581313
3640300,52.473667271696058
1543150,52.474226931620045
3902450,52.473636302229593
1805300,52.47395486104044
4164600,52.473608052888324
2067450,52.473856227321392
4426750,52.473581977147717
2329600,52.473765279079252
232450,61.745153028203291
4688900,52.473557641602191
2591750,52.47369236604213
494600,52.704553288270745
4951050,52.473534694574276
2853900,52.473631094875472
756750,52.393608990055263
3116050,52.47357859102803
1018900,52.479169341679203
3378200,52.473532744761613
1281050,52.473080022938028
3640350,52.473492051575057
1543200,52.473811062558966
3902500,52.473455403435317
1805350,52.473560481036856
4164650,52.473421961575241
2067500,52.473492650737491
4426800,52.473391075774991
2329650,52.473421839094357
232500,60.054312723782559
4688950,52.473362230048927
2591800,52.473366308294651
494650,52.201561609393771
4951100,52.473335005512418
2853950,52.473319485318775
756800,52.426034382364961
3116100,52.47327940610171
1018950,52.47652573283095
3378250,52.473244413511878
1281100,52.472729350783055
3640400,52.473213356255769
1543250,52.473169415708313
3902550,52.473185382489575
1805400,52.473037351413808
4164700,52.47315984792364
2067550,52.473026694816383
4426850,52.473136252901895
2329700,52.473003512436911
232550,55.485320190689563
4689000,52.473114200888702
2591850,52.472986929971633
494700,51.802538990581155
4951150,52.473093369450432
2854000,52.472972741250508
756850,52.476412416781486
3116150,52.472960655343613
1019000,52.472621033749647
3378300,52.472950111088757
1281150,52.472575066836988
3640450,52.472940757124903
1543300,52.47255360160198
3902600,52.472932328401569
1805450,52.472590649890769
4164750,52.472924625191055
2067600,52.472640988552897
4426900,52.472917492401322
2329750,52.47267415530343
232600,49.762892934220602
4689050,52.472910806653793
2591900,52.472702734615048
494750,51.660336917278059
4951200,52.472904467355391
2854050,52.472726499972168
756900,52.525400709725162
3116200,52.472746937914167
1019050,52.468974947816889
3378350,52.472764794402615
1281200,52.472678982339204
3640500,52.472780649610527
1543350,52.472203358353696
3902650,52.472794924817833
1805500,52.47239428955826
4164800,52.472807939704431
2067650,52.472485526421615
4426950,52.472819941875812
2329800,52.472561705812694
232650,45.053524781184926
4689100,52.472831127308076
2591950,52.472623976883625
494800,51.82945773317882
4951250,52.472841655012971
2854100,52.472676153143162
756950,52.554253605134321
3116250,52.472720906925879
1019100,52.466997248987099
3378400,52.472759991072493
1281250,52.473000100844395
3640550,52.472794684472241
1543400,52.472253129830356
3902700,52.472825925507848
1805550,52.472523132040543
4164850,52.472854424929146
2067700,52.472619270317288
4427000,52.472880733437265
2329850,52.472708426905228
232700,43.145271106437391
4689150,52.472905287855909
2592000,52.472779835556317
494850,52.245163259031727
4951300,52.472928442521194
2854150,52.472839845129762
757000,52.551995469954626
3116300,52.472891261612759
1019150,52.467442601657908
3378450,52.472936153595654
1281300,52.473410703298413
3640600,52.472975994784917
1543450,52.472680397883778
3902750,52.473011870728115
1805600,52.472924402353968
4164900,52.473044603068864
2067750,52.472987755130916
4427050,52.473074828477003
2329900,52.47305500254555
232750,44.76881729168052
4689200,52.473103052390186
2592050,52.473107597229955
494900,52.74825735614472
4951350,52.473129684891198
2854200,52.473151947575943
757050,52.519595746336535
3116350,52.47318989499059
1019200,52.47012259611369
3378500,52.473223014678865
1281350,52.473747089753026
3640650,52.473252398555204
1543500,52.473315647958387
3902800,52.47327885477533
1805650,52.47343923726072
4164950,52.47330299432241
2067800,52.47344521604775
4427100,52.473325290993557
2329950,52.473464479875162
232800,49.317639468900296
4689250,52.473346120736437
2592100,52.47347786249815
494950,53.146054871352121
4951400,52.473365789024975
2854250,52.473489351117166
757100,52.469557629150586
3116400,52.473499108459897
1019250,52.473984877739433
3378550,52.473507605855872
1281400,52.473874838473577
3640700,52.473515130241609
1543550,52.47390963002303
3902850,52.473521899085249
1805700,52.473865593338921
4165000,52.47352807601704
2067850,52.473812266786943
4427150,52.473533788095928
2330000,52.47377640687052
232850,55.074451487779157
4689300,52.473539136332903
2592150,52.473745653865919
495000,53.286185483430586
4951450,52.473544203051212
2854300,52.473720049044744
757150,52.421093224490946
3116450,52.473698023930972
1019300,52.47752634084307
3378600,52.473678771025369
1281450,52.473742568837899
3640750,52.473661666606809
1543600,52.474231223953552
3902900,52.473646257197935
1805750,52.474037598714879
4165050,52.473632198832121
2067900,52.473946299804361
4427200,52.473619224936286
2330050,52.473869757676496
232900,59.859447885958843
4689350,52.473607124351972
2592200,52.473807231649793
495050,53.114961426955396
4951500,52.473595725985987
2854350,52.47375483136112
757200,52.392746965277468
3116500,52.473709882792356
1019350,52.479378164955655
3378650,52.473670625138432
1281500,52.473402688948681
3640800,52.473635774746995
1543650,52.474157457930616
3902950,52.473604389689683
1805800,52.473890160540059
4165100,52.473575756686827
2067950,52.473796958723369
4427250,52.473549322927028
2330100,52.473709948445617
232950,61.855671526590172
4689400,52.473524650037902
2592250,52.47364033337022
495100,52.697948712653563
4951550,52.473501382379389
2854400,52.473581828066621
757250,52.395299600790949
3116550,52.473531706899863
1019400,52.478834962448126
3378700,52.473487950938058
1281550,52.472990721838819
3640850,52.473449123025482
1543700,52.473720585585639
3903000,52.473414164582543
1805850,52.473483635122676
4165150,52.473382274482432
2068000,52.473425080093619
4427300,52.473352831837431
2330150,52.473361656516502
233000,60.298990746060021
4689450,52.473325344169311
2592300,52.473312209135941
495150,52.194858927914233
4951600,52.473299411747696
2854450,52.473270508537169
757300,52.427668104786115
3116600,52.473234844760569
1019450,52.47612345347811
3378750,52.473203730543666
1281600,52.472671332743715
3640900,52.473176137669256
1543750,52.473094178384343
3903050,52.473151305039053
1805900,52.472979196510124
4165200,52.473128657249703
2068050,52.472977970668595
4427350,52.473107748348163
2330200,52.472962689145035
233050,55.770655332681656
4689500,52.473088224460355
2592350,52.472952557503994
495200,51.798377199685376
4951650,52.473069798248915
2854500,52.472943811888946
757350,52.477360802458158
3116650,52.472936419733159
1019500,52.472308340638747
3378800,52.472930001127985
1281650,52.472572528850137
3640950,52.472924334657179
1543800,52.472524164594262
3903100,52.472919251192479
1805950,52.472574928402096
4165250,52.472914623853171
2068100,52.472631045367848
4427400,52.47291035407293
2330250,52.472669442960921
233100,49.980402173957678
4689550,52.472906363613781
2592400,52.47270224188722
495250,51.660357761444857
4951700,52.472902588697615
2854550,52.472729579001623
757400,52.525297968591289
3116700,52.472753099311653
1019550,52.468874281505691
3378850,52.472773668212824
1281700,52.47273431903961
3641000,52.472791950446506
1543850,52.472232213619655
3903150,52.472808429665051
1806000,52.47242798286463
4165300,52.472823472824082
2068150,52.472518953006769
4427450,52.472837364300943
2330300,52.472595545552579
233150,45.12099050915289
4689600,52.472850329434394
2592450,52.47265807133671
495300,51.833658591605555
4951750,52.472862550887783
2854600,52.472710481439996
757450,52.553137680720162
3116750,52.472755441119602
1019600,52.467148071665235
